,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
2346,1654120480,968,1103,73.80000305175781,16,146,3.134999990463257,2899.830078125,8936333840-detail,8936333840,Melbourne Running
2347,1654120486,974,1109,73.80000305175781,16,147,3.1070001125335693,2919.949951171875,8936333840-detail,8936333840,Melbourne Running
2348,1654120489,977,1112,73.80000305175781,16,147,3.115999937057495,2930.239990234375,8936333840-detail,8936333840,Melbourne Running
2349,1654120495,983,1118,74.0,16,148,3.134999990463257,2951.179931640625,8936333840-detail,8936333840,Melbourne Running
2350,1654120501,989,1124,74.0,16,148,3.1540000438690186,2969.93994140625,8936333840-detail,8936333840,Melbourne Running
2351,1654120507,995,1130,74.19999694824219,16,146,3.171999931335449,2990.659912109375,8936333840-detail,8936333840,Melbourne Running
2352,1654120510,998,1133,74.19999694824219,16,146,3.190999984741211,3001.31005859375,8936333840-detail,8936333840,Melbourne Running
2353,1654120517,1005,1140,74.4000015258789,16,147,3.2100000381469727,3023.10009765625,8936333840-detail,8936333840,Melbourne Running
2354,1654120524,1012,1147,74.19999694824219,16,150,3.200000047683716,3045.64990234375,8936333840-detail,8936333840,Melbourne Running
2355,1654120526,1014,1149,74.4000015258789,16,149,3.200000047683716,3052.199951171875,8936333840-detail,8936333840,Melbourne Running
2356,1654120527,1015,1150,74.5999984741211,16,150,3.200000047683716,3054.949951171875,8936333840-detail,8936333840,Melbourne Running
2357,1654120534,1022,1157,74.80000305175781,16,150,3.181999921798706,3075.080078125,8936333840-detail,8936333840,Melbourne Running
2358,1654120535,1023,1158,74.80000305175781,16,149,3.171999931335449,3078.090087890625,8936333840-detail,8936333840,Melbourne Running
2359,1654120536,1024,1159,74.80000305175781,16,151,3.171999931335449,3081.280029296875,8936333840-detail,8936333840,Melbourne Running
2360,1654120542,1030,1165,74.5999984741211,16,152,3.1630001068115234,3102.949951171875,8936333840-detail,8936333840,Melbourne Running
2361,1654120543,1031,1166,74.5999984741211,16,151,3.171999931335449,3106.1201171875,8936333840-detail,8936333840,Melbourne Running
2362,1654120548,1036,1171,75.0,16,154,3.181999921798706,3122.469970703125,8936333840-detail,8936333840,Melbourne Running
2363,1654120553,1041,1176,75.0,16,154,3.181999921798706,3138.050048828125,8936333840-detail,8936333840,Melbourne Running
2364,1654120560,1048,1183,75.4000015258789,16,156,3.1630001068115234,3159.5400390625,8936333840-detail,8936333840,Melbourne Running
2365,1654120562,1050,1185,75.5999984741211,16,157,3.1540000438690186,3166.550048828125,8936333840-detail,8936333840,Melbourne Running
2366,1654120568,1056,1191,75.19999694824219,16,155,3.1630001068115234,3186.6298828125,8936333840-detail,8936333840,Melbourne Running
2367,1654120571,1059,1194,75.4000015258789,16,154,3.181999921798706,3197.18994140625,8936333840-detail,8936333840,Melbourne Running
2368,1654120578,1066,1201,75.4000015258789,16,154,3.200000047683716,3219.330078125,8936333840-detail,8936333840,Melbourne Running
2369,1654120579,1067,1202,75.4000015258789,16,154,3.200000047683716,3222.639892578125,8936333840-detail,8936333840,Melbourne Running
2370,1654120616,1104,1239,75.80000305175781,15,155,3.1540000438690186,3338.5400390625,8936333840-detail,8936333840,Melbourne Running
2371,1654120619,1107,1242,75.80000305175781,15,155,3.0980000495910645,3347.969970703125,8936333840-detail,8936333840,Melbourne Running
2372,1654120626,1114,1249,76.0,15,160,3.1440000534057617,3370.260009765625,8936333840-detail,8936333840,Melbourne Running
2373,1654120627,1115,1250,76.0,15,160,3.1630001068115234,3372.929931640625,8936333840-detail,8936333840,Melbourne Running
2374,1654120629,1117,1252,76.0,15,157,3.1630001068115234,3379.320068359375,8936333840-detail,8936333840,Melbourne Running
2375,1654120635,1123,1258,76.19999694824219,15,156,3.1440000534057617,3398.030029296875,8936333840-detail,8936333840,Melbourne Running
2376,1654120641,1129,1264,76.0,15,156,3.171999931335449,3419.60009765625,8936333840-detail,8936333840,Melbourne Running
2377,1654120644,1132,1267,76.0,15,155,3.200000047683716,3429.340087890625,8936333840-detail,8936333840,Melbourne Running
2378,1654120651,1139,1274,76.19999694824219,15,155,3.200000047683716,3450.1201171875,8936333840-detail,8936333840,Melbourne Running
2379,1654120653,1141,1276,76.19999694824219,15,155,3.200000047683716,3456.72998046875,8936333840-detail,8936333840,Melbourne Running
2380,1654120659,1147,1282,76.4000015258789,15,158,3.190999984741211,3477.25,8936333840-detail,8936333840,Melbourne Running
2381,1654120661,1149,1284,76.5999984741211,15,156,3.190999984741211,3483.389892578125,8936333840-detail,8936333840,Melbourne Running
2382,1654120662,1150,1285,76.5999984741211,15,156,3.190999984741211,3486.89990234375,8936333840-detail,8936333840,Melbourne Running
2383,1654120668,1156,1291,76.80000305175781,15,156,3.200000047683716,3507.02001953125,8936333840-detail,8936333840,Melbourne Running
2384,1654120671,1159,1294,76.80000305175781,15,156,3.2100000381469727,3516.719970703125,8936333840-detail,8936333840,Melbourne Running
2385,1654120674,1162,1297,77.0,15,156,3.2190001010894775,3525.64990234375,8936333840-detail,8936333840,Melbourne Running
2386,1654120680,1168,1303,77.0,15,156,3.2279999256134033,3546.969970703125,8936333840-detail,8936333840,Melbourne Running
2387,1654120681,1169,1304,77.19999694824219,15,156,3.23799991607666,3550.090087890625,8936333840-detail,8936333840,Melbourne Running
2388,1654120688,1176,1311,77.19999694824219,15,156,3.23799991607666,3570.429931640625,8936333840-detail,8936333840,Melbourne Running
2389,1654120693,1181,1316,77.5999984741211,15,156,3.2279999256134033,3585.860107421875,8936333840-detail,8936333840,Melbourne Running
2390,1654120700,1188,1323,77.4000015258789,15,156,3.2100000381469727,3607.659912109375,8936333840-detail,8936333840,Melbourne Running
2391,1654120703,1191,1326,77.4000015258789,15,155,3.2100000381469727,3617.60009765625,8936333840-detail,8936333840,Melbourne Running
2392,1654120710,1198,1333,77.5999984741211,15,157,3.200000047683716,3639.010009765625,8936333840-detail,8936333840,Melbourne Running
2393,1654120712,1200,1335,77.5999984741211,15,158,3.200000047683716,3645.3798828125,8936333840-detail,8936333840,Melbourne Running
2394,1654120719,1207,1342,77.5999984741211,15,159,3.190999984741211,3666.909912109375,8936333840-detail,8936333840,Melbourne Running
2395,1654120721,1209,1344,77.5999984741211,15,157,3.181999921798706,3672.989990234375,8936333840-detail,8936333840,Melbourne Running
2396,1654120728,1216,1351,77.4000015258789,15,159,3.1630001068115234,3694.8701171875,8936333840-detail,8936333840,Melbourne Running
2397,1654120731,1219,1354,77.4000015258789,15,159,3.1630001068115234,3704.159912109375,8936333840-detail,8936333840,Melbourne Running
2398,1654121161,1558,1784,72.80000305175781,14,159,3.0880000591278076,4823.6298828125,8936333840-detail,8936333840,Melbourne Running
2399,1654121164,1561,1787,72.80000305175781,14,159,3.0980000495910645,4832.85986328125,8936333840-detail,8936333840,Melbourne Running
2400,1654121171,1568,1794,73.0,14,159,3.1070001125335693,4855.259765625,8936333840-detail,8936333840,Melbourne Running
2401,1654121172,1569,1795,73.0,14,159,3.1070001125335693,4858.5498046875,8936333840-detail,8936333840,Melbourne Running
2402,1654121179,1576,1802,73.0,14,159,3.115999937057495,4881.41015625,8936333840-detail,8936333840,Melbourne Running
2403,1654121181,1578,1804,73.0,14,157,3.125999927520752,4887.990234375,8936333840-detail,8936333840,Melbourne Running
2404,1654121188,1585,1811,73.4000015258789,14,157,3.134999990463257,4910.2900390625,8936333840-detail,8936333840,Melbourne Running
2405,1654121192,1589,1815,73.4000015258789,14,156,3.134999990463257,4922.10986328125,8936333840-detail,8936333840,Melbourne Running
2406,1654121199,1596,1822,73.4000015258789,14,155,3.1440000534057617,4944.10986328125,8936333840-detail,8936333840,Melbourne Running
2407,1654121206,1603,1829,73.19999694824219,14,154,3.1540000438690186,4966.52978515625,8936333840-detail,8936333840,Melbourne Running
2408,1654121209,1606,1832,73.4000015258789,14,154,3.1630001068115234,4976.33984375,8936333840-detail,8936333840,Melbourne Running
2409,1654121214,1611,1837,73.80000305175781,14,153,3.181999921798706,4993.2998046875,8936333840-detail,8936333840,Melbourne Running
2410,1654121216,1613,1839,73.80000305175781,14,153,3.190999984741211,4999.7001953125,8936333840-detail,8936333840,Melbourne Running
2411,1654121217,1614,1840,73.80000305175781,14,153,3.190999984741211,5002.60986328125,8936333840-detail,8936333840,Melbourne Running
2412,1654121224,1621,1847,74.19999694824219,14,154,3.200000047683716,5024.39990234375,8936333840-detail,8936333840,Melbourne Running
2413,1654121225,1622,1848,74.19999694824219,14,154,3.2100000381469727,5027.919921875,8936333840-detail,8936333840,Melbourne Running
2414,1654121232,1629,1855,74.4000015258789,14,155,3.2100000381469727,5049.47998046875,8936333840-detail,8936333840,Melbourne Running
2415,1654121234,1631,1857,74.5999984741211,14,156,3.2100000381469727,5055.89013671875,8936333840-detail,8936333840,Melbourne Running
2416,1654121241,1638,1864,74.4000015258789,14,158,3.181999921798706,5076.75,8936333840-detail,8936333840,Melbourne Running
2417,1654121243,1640,1866,74.5999984741211,14,157,3.181999921798706,5083.10009765625,8936333840-detail,8936333840,Melbourne Running
2418,1654121245,1642,1868,74.80000305175781,14,157,3.181999921798706,5089.83984375,8936333840-detail,8936333840,Melbourne Running
2419,1654121252,1649,1875,74.80000305175781,13,158,3.171999931335449,5109.0,8936333840-detail,8936333840,Melbourne Running
2420,1654121258,1655,1881,74.5999984741211,13,159,3.1070001125335693,5125.990234375,8936333840-detail,8936333840,Melbourne Running
2421,1654121264,1661,1887,74.80000305175781,13,160,3.0880000591278076,5145.7001953125,8936333840-detail,8936333840,Melbourne Running
2422,1654121265,1662,1888,75.0,13,157,3.0880000591278076,5148.9599609375,8936333840-detail,8936333840,Melbourne Running
2423,1654121266,1663,1889,75.0,13,157,3.0880000591278076,5152.1298828125,8936333840-detail,8936333840,Melbourne Running
2424,1654121267,1664,1890,75.0,13,160,3.0880000591278076,5155.080078125,8936333840-detail,8936333840,Melbourne Running
2425,1654121273,1670,1896,75.0,13,162,3.0980000495910645,5173.33984375,8936333840-detail,8936333840,Melbourne Running
2426,1654121280,1677,1903,75.0,13,159,3.0880000591278076,5194.81982421875,8936333840-detail,8936333840,Melbourne Running
2427,1654122394,2187,3017,74.0,13,162,2.753000020980835,6860.93017578125,8936333840-detail,8936333840,Melbourne Running
2428,1654122402,2195,3025,74.80000305175781,13,160,2.7249999046325684,6882.02001953125,8936333840-detail,8936333840,Melbourne Running
2429,1654122403,2196,3026,75.0,13,160,2.7249999046325684,6884.89990234375,8936333840-detail,8936333840,Melbourne Running
2430,1654122404,2197,3027,75.19999694824219,13,159,2.7149999141693115,6887.8798828125,8936333840-detail,8936333840,Melbourne Running
2431,1654122411,2204,3034,74.80000305175781,13,160,2.7339999675750732,6908.330078125,8936333840-detail,8936333840,Melbourne Running
2432,1654122418,2211,3041,74.4000015258789,13,160,2.743000030517578,6926.93017578125,8936333840-detail,8936333840,Melbourne Running
2433,1654122420,2213,3043,74.4000015258789,13,162,2.7339999675750732,6931.68994140625,8936333840-detail,8936333840,Melbourne Running
2434,1654122425,2218,3048,74.5999984741211,13,161,2.697000026702881,6943.89990234375,8936333840-detail,8936333840,Melbourne Running
2435,1654122430,2223,3053,74.80000305175781,13,159,2.6689999103546143,6956.68017578125,8936333840-detail,8936333840,Melbourne Running
2436,1654122435,2228,3058,75.0,13,162,2.6500000953674316,6970.14013671875,8936333840-detail,8936333840,Melbourne Running
2437,1654122439,2232,3062,75.19999694824219,13,161,2.6500000953674316,6981.580078125,8936333840-detail,8936333840,Melbourne Running
2438,1654122446,2239,3069,75.19999694824219,13,162,2.63100004196167,7000.22021484375,8936333840-detail,8936333840,Melbourne Running
2439,1654122448,2241,3071,75.4000015258789,13,163,2.63100004196167,7005.68017578125,8936333840-detail,8936333840,Melbourne Running
2440,1654122453,2246,3076,75.80000305175781,13,166,2.621999979019165,7020.06982421875,8936333840-detail,8936333840,Melbourne Running
2441,1654122458,2251,3081,75.80000305175781,13,165,2.621999979019165,7034.330078125,8936333840-detail,8936333840,Melbourne Running
2442,1654122461,2254,3084,76.19999694824219,13,165,2.63100004196167,7042.0400390625,8936333840-detail,8936333840,Melbourne Running
2443,1654122466,2259,3089,76.4000015258789,13,163,2.63100004196167,7056.93994140625,8936333840-detail,8936333840,Melbourne Running
2444,1654122473,2266,3096,76.4000015258789,13,161,2.63100004196167,7077.2001953125,8936333840-detail,8936333840,Melbourne Running
2445,1654122474,2267,3097,76.4000015258789,13,163,2.63100004196167,7079.39013671875,8936333840-detail,8936333840,Melbourne Running
2446,1654122482,2275,3105,76.80000305175781,13,163,2.621999979019165,7100.8701171875,8936333840-detail,8936333840,Melbourne Running
2447,1654122490,2283,3113,77.19999694824219,13,163,2.6410000324249268,7122.39990234375,8936333840-detail,8936333840,Melbourne Running
2448,1654122491,2284,3114,77.19999694824219,13,163,2.6500000953674316,7125.080078125,8936333840-detail,8936333840,Melbourne Running
2449,1654122499,2292,3122,77.4000015258789,13,163,2.6589999198913574,7144.81005859375,8936333840-detail,8936333840,Melbourne Running
2450,1654122506,2299,3129,77.5999984741211,12,164,2.6689999103546143,7166.0400390625,8936333840-detail,8936333840,Melbourne Running
2451,1654122512,2305,3135,77.5999984741211,12,164,2.677999973297119,7182.5498046875,8936333840-detail,8936333840,Melbourne Running
2452,1654763391,344,626,21.0,23,138,3.0420000553131104,1002.1799926757812,8982180497-detail,8982180497,Melbourne Running
2453,1654763396,349,631,20.799999237060547,23,141,3.069999933242798,1018.1500244140625,8982180497-detail,8982180497,Melbourne Running
2454,1654763397,350,632,20.799999237060547,23,142,3.0789999961853027,1021.280029296875,8982180497-detail,8982180497,Melbourne Running
2455,1654763398,351,633,20.799999237060547,23,142,3.0880000591278076,1023.8900146484375,8982180497-detail,8982180497,Melbourne Running
2456,1654763406,359,641,20.600000381469727,23,143,3.1070001125335693,1046.4100341796875,8982180497-detail,8982180497,Melbourne Running
2457,1654763407,360,642,20.600000381469727,23,143,3.1070001125335693,1050.3399658203125,8982180497-detail,8982180497,Melbourne Running
2458,1654763414,367,649,20.799999237060547,23,141,3.0880000591278076,1071.3800048828125,8982180497-detail,8982180497,Melbourne Running
2459,1654763420,373,655,20.600000381469727,23,139,3.1070001125335693,1091.010009765625,8982180497-detail,8982180497,Melbourne Running
2460,1654763424,377,659,20.600000381469727,22,140,3.115999937057495,1103.0400390625,8982180497-detail,8982180497,Melbourne Running
2461,1654763426,379,661,20.600000381469727,22,140,3.125999927520752,1110.6199951171875,8982180497-detail,8982180497,Melbourne Running
2462,1654763432,385,667,20.799999237060547,22,143,3.1440000534057617,1129.5899658203125,8982180497-detail,8982180497,Melbourne Running
2463,1654763434,387,669,21.0,22,144,3.1440000534057617,1134.9599609375,8982180497-detail,8982180497,Melbourne Running
2464,1654763440,393,675,21.0,22,147,3.1540000438690186,1154.3699951171875,8982180497-detail,8982180497,Melbourne Running
2465,1654763443,396,678,21.200000762939453,22,148,3.1540000438690186,1163.989990234375,8982180497-detail,8982180497,Melbourne Running
2466,1654763450,403,685,21.600000381469727,22,148,3.171999931335449,1185.4300537109375,8982180497-detail,8982180497,Melbourne Running
2467,1654763451,404,686,21.600000381469727,22,149,3.171999931335449,1188.8399658203125,8982180497-detail,8982180497,Melbourne Running
2468,1654763452,405,687,21.600000381469727,22,150,3.181999921798706,1191.1500244140625,8982180497-detail,8982180497,Melbourne Running
2469,1654763456,409,691,21.799999237060547,22,152,3.181999921798706,1203.3699951171875,8982180497-detail,8982180497,Melbourne Running
2470,1654763457,410,692,21.799999237060547,22,153,3.181999921798706,1206.5799560546875,8982180497-detail,8982180497,Melbourne Running
2471,1654763464,417,699,21.600000381469727,22,151,3.190999984741211,1228.0,8982180497-detail,8982180497,Melbourne Running
2472,1654763465,418,700,21.799999237060547,22,151,3.190999984741211,1231.1199951171875,8982180497-detail,8982180497,Melbourne Running
2473,1654763472,425,707,22.200000762939453,22,150,3.171999931335449,1251.6300048828125,8982180497-detail,8982180497,Melbourne Running
2474,1654763474,427,709,22.200000762939453,22,150,3.171999931335449,1258.4300537109375,8982180497-detail,8982180497,Melbourne Running
2475,1654763480,433,715,22.200000762939453,21,151,3.1630001068115234,1276.6600341796875,8982180497-detail,8982180497,Melbourne Running
2476,1654763483,436,718,22.200000762939453,21,151,3.1540000438690186,1286.5,8982180497-detail,8982180497,Melbourne Running
2477,1654763490,443,725,22.0,21,152,3.1540000438690186,1307.219970703125,8982180497-detail,8982180497,Melbourne Running
2478,1654763492,445,727,22.0,21,152,3.1440000534057617,1314.02001953125,8982180497-detail,8982180497,Melbourne Running
2479,1654763499,452,734,21.600000381469727,21,151,3.134999990463257,1334.5899658203125,8982180497-detail,8982180497,Melbourne Running
2480,1654763502,455,737,21.799999237060547,21,150,3.125999927520752,1345.06005859375,8982180497-detail,8982180497,Melbourne Running
2481,1654763508,461,743,21.799999237060547,21,150,3.134999990463257,1365.9000244140625,8982180497-detail,8982180497,Melbourne Running
2482,1654763510,463,745,21.799999237060547,21,150,3.1440000534057617,1372.06005859375,8982180497-detail,8982180497,Melbourne Running
2483,1654763703,656,938,22.600000381469727,19,158,2.9860000610351562,1976.8699951171875,8982180497-detail,8982180497,Melbourne Running
2484,1654763709,662,944,22.399999618530273,19,157,3.003999948501587,1995.7900390625,8982180497-detail,8982180497,Melbourne Running
2485,1654763711,664,946,22.600000381469727,19,157,3.0139999389648438,2001.1700439453125,8982180497-detail,8982180497,Melbourne Running
2486,1654763714,667,949,23.0,19,157,3.0139999389648438,2010.3499755859375,8982180497-detail,8982180497,Melbourne Running
2487,1654763715,668,950,23.0,19,157,3.0139999389648438,2013.469970703125,8982180497-detail,8982180497,Melbourne Running
2488,1654763722,675,957,22.600000381469727,19,157,3.0320000648498535,2036.8800048828125,8982180497-detail,8982180497,Melbourne Running
2489,1654763728,681,963,22.399999618530273,19,156,3.0510001182556152,2052.60009765625,8982180497-detail,8982180497,Melbourne Running
2490,1654763734,687,969,22.600000381469727,19,156,3.0510001182556152,2073.77001953125,8982180497-detail,8982180497,Melbourne Running
2491,1654763735,688,970,22.399999618530273,19,157,3.0510001182556152,2076.68994140625,8982180497-detail,8982180497,Melbourne Running
2492,1654763742,695,977,22.399999618530273,19,156,2.9860000610351562,2095.77001953125,8982180497-detail,8982180497,Melbourne Running
2493,1654763747,700,982,22.799999237060547,19,156,2.9860000610351562,2111.14990234375,8982180497-detail,8982180497,Melbourne Running
2494,1654763753,706,988,23.0,19,156,3.003999948501587,2131.22998046875,8982180497-detail,8982180497,Melbourne Running
2495,1654763756,709,991,23.200000762939453,19,156,3.0139999389648438,2139.6201171875,8982180497-detail,8982180497,Melbourne Running
2496,1654763762,715,997,22.799999237060547,19,155,3.0420000553131104,2160.179931640625,8982180497-detail,8982180497,Melbourne Running
2497,1654763764,717,999,22.799999237060547,19,154,3.0510001182556152,2166.2900390625,8982180497-detail,8982180497,Melbourne Running
2498,1654763771,724,1006,22.399999618530273,18,155,3.0880000591278076,2187.75,8982180497-detail,8982180497,Melbourne Running
2499,1654763778,731,1013,22.0,19,155,3.0880000591278076,2209.010009765625,8982180497-detail,8982180497,Melbourne Running
2500,1654763780,733,1015,22.200000762939453,19,156,3.0880000591278076,2214.570068359375,8982180497-detail,8982180497,Melbourne Running
2501,1654763787,740,1022,22.200000762939453,18,156,3.0880000591278076,2237.10009765625,8982180497-detail,8982180497,Melbourne Running
2502,1654763789,742,1024,22.200000762939453,18,156,3.0980000495910645,2242.969970703125,8982180497-detail,8982180497,Melbourne Running
2503,1654763791,744,1026,22.600000381469727,18,156,3.0980000495910645,2248.8798828125,8982180497-detail,8982180497,Melbourne Running
2504,1654763794,747,1029,23.200000762939453,18,156,3.1070001125335693,2257.6201171875,8982180497-detail,8982180497,Melbourne Running
2505,1654763797,750,1032,23.399999618530273,18,156,3.115999937057495,2268.159912109375,8982180497-detail,8982180497,Melbourne Running
2506,1654763804,757,1039,23.200000762939453,18,158,3.115999937057495,2289.199951171875,8982180497-detail,8982180497,Melbourne Running
2507,1654763806,759,1041,23.200000762939453,18,158,3.115999937057495,2295.610107421875,8982180497-detail,8982180497,Melbourne Running
2508,1654763813,766,1048,22.0,18,158,3.115999937057495,2316.669921875,8982180497-detail,8982180497,Melbourne Running
2509,1654763814,767,1049,22.0,18,159,3.115999937057495,2320.030029296875,8982180497-detail,8982180497,Melbourne Running
2510,1654763819,772,1054,23.200000762939453,18,158,3.115999937057495,2334.800048828125,8982180497-detail,8982180497,Melbourne Running
2511,1654763822,775,1057,23.399999618530273,18,157,3.115999937057495,2343.449951171875,8982180497-detail,8982180497,Melbourne Running
2512,1654765516,2084,2751,22.600000381469727,17,157,3.1070001125335693,6374.080078125,8982180497-detail,8982180497,Melbourne Running
2513,1654765519,2087,2754,22.399999618530273,17,157,3.125999927520752,6382.85009765625,8982180497-detail,8982180497,Melbourne Running
2514,1654765526,2094,2761,22.399999618530273,17,157,3.1630001068115234,6405.47998046875,8982180497-detail,8982180497,Melbourne Running
2515,1654765527,2095,2762,22.399999618530273,17,157,3.1630001068115234,6408.81982421875,8982180497-detail,8982180497,Melbourne Running
2516,1654765533,2101,2768,22.200000762939453,17,157,3.190999984741211,6426.740234375,8982180497-detail,8982180497,Melbourne Running
2517,1654765540,2108,2775,22.200000762939453,17,157,3.2100000381469727,6449.02978515625,8982180497-detail,8982180497,Melbourne Running
2518,1654765542,2110,2777,22.200000762939453,17,156,3.2190001010894775,6455.52001953125,8982180497-detail,8982180497,Melbourne Running
2519,1654765549,2117,2784,22.0,17,157,3.2190001010894775,6476.9501953125,8982180497-detail,8982180497,Melbourne Running
2520,1654765552,2120,2787,22.200000762939453,17,156,3.2100000381469727,6485.240234375,8982180497-detail,8982180497,Melbourne Running
2521,1654765559,2127,2794,22.0,17,158,3.181999921798706,6507.009765625,8982180497-detail,8982180497,Melbourne Running
2522,1654765565,2133,2800,21.799999237060547,17,158,3.1630001068115234,6525.2099609375,8982180497-detail,8982180497,Melbourne Running
2523,1654765572,2140,2807,22.0,17,157,3.1540000438690186,6545.669921875,8982180497-detail,8982180497,Melbourne Running
2524,1654765576,2144,2811,21.799999237060547,17,157,3.1440000534057617,6556.39990234375,8982180497-detail,8982180497,Melbourne Running
2525,1654765581,2149,2816,21.799999237060547,17,157,3.1070001125335693,6571.89990234375,8982180497-detail,8982180497,Melbourne Running
2526,1654765584,2152,2819,21.799999237060547,17,157,3.0980000495910645,6580.759765625,8982180497-detail,8982180497,Melbourne Running
2527,1654765590,2158,2825,21.799999237060547,17,157,3.069999933242798,6599.81982421875,8982180497-detail,8982180497,Melbourne Running
2528,1654765596,2164,2831,22.0,17,158,3.069999933242798,6619.85986328125,8982180497-detail,8982180497,Melbourne Running
2529,1654765597,2165,2832,22.0,17,159,3.069999933242798,6622.990234375,8982180497-detail,8982180497,Melbourne Running
2530,1654765601,2169,2836,21.799999237060547,17,160,3.0789999961853027,6635.9501953125,8982180497-detail,8982180497,Melbourne Running
2531,1654765605,2173,2840,21.799999237060547,17,160,3.0880000591278076,6648.5498046875,8982180497-detail,8982180497,Melbourne Running
2532,1654765612,2180,2847,22.399999618530273,17,162,3.0880000591278076,6669.58984375,8982180497-detail,8982180497,Melbourne Running
2533,1654765614,2182,2849,22.600000381469727,17,164,3.0880000591278076,6675.60009765625,8982180497-detail,8982180497,Melbourne Running
2534,1654765617,2185,2852,22.600000381469727,17,167,3.0789999961853027,6686.10009765625,8982180497-detail,8982180497,Melbourne Running
2535,1654765621,2189,2856,22.399999618530273,17,167,3.0789999961853027,6698.60986328125,8982180497-detail,8982180497,Melbourne Running
2536,1654765628,2196,2863,22.600000381469727,17,165,3.069999933242798,6720.72021484375,8982180497-detail,8982180497,Melbourne Running
2537,1654765630,2198,2865,22.399999618530273,17,164,3.069999933242798,6726.77978515625,8982180497-detail,8982180497,Melbourne Running
2538,1655934140,625,648,68.5999984741211,21,148,3.3959999084472656,1848.469970703125,9068223586-detail,9068223586,Melbourne Running
2539,1655934146,631,654,68.5999984741211,21,149,3.4059998989105225,1869.550048828125,9068223586-detail,9068223586,Melbourne Running
2540,1655934147,632,655,68.5999984741211,21,149,3.4059998989105225,1873.3900146484375,9068223586-detail,9068223586,Melbourne Running
2541,1655934153,638,661,68.5999984741211,21,150,3.4240000247955322,1895.0400390625,9068223586-detail,9068223586,Melbourne Running
2542,1655934154,639,662,68.4000015258789,21,150,3.434000015258789,1899.1700439453125,9068223586-detail,9068223586,Melbourne Running
2543,1655934155,640,663,68.4000015258789,21,152,3.434000015258789,1902.8599853515625,9068223586-detail,9068223586,Melbourne Running
2544,1655934162,647,670,68.5999984741211,21,151,3.4519999027252197,1924.5899658203125,9068223586-detail,9068223586,Melbourne Running
2545,1655934168,653,676,68.5999984741211,21,153,3.443000078201294,1946.449951171875,9068223586-detail,9068223586,Melbourne Running
2546,1655934170,655,678,68.5999984741211,21,154,3.443000078201294,1953.4000244140625,9068223586-detail,9068223586,Melbourne Running
2547,1655934171,656,679,68.5999984741211,21,154,3.434000015258789,1957.280029296875,9068223586-detail,9068223586,Melbourne Running
2548,1655934177,662,685,68.80000305175781,21,154,3.4619998931884766,1980.0899658203125,9068223586-detail,9068223586,Melbourne Running
2549,1655934179,664,687,68.80000305175781,21,154,3.4709999561309814,1987.5400390625,9068223586-detail,9068223586,Melbourne Running
2550,1655934183,668,691,68.80000305175781,21,155,3.499000072479248,2001.510009765625,9068223586-detail,9068223586,Melbourne Running
2551,1655934189,674,697,68.80000305175781,21,157,3.5179998874664307,2022.1500244140625,9068223586-detail,9068223586,Melbourne Running
2552,1655934192,677,700,68.80000305175781,21,160,3.5179998874664307,2033.18994140625,9068223586-detail,9068223586,Melbourne Running
2553,1655934198,683,706,68.80000305175781,21,162,3.5269999504089355,2055.3701171875,9068223586-detail,9068223586,Melbourne Running
2554,1655934204,689,712,68.5999984741211,21,164,3.5269999504089355,2078.6298828125,9068223586-detail,9068223586,Melbourne Running
2555,1655934207,692,715,68.5999984741211,21,164,3.5360000133514404,2087.050048828125,9068223586-detail,9068223586,Melbourne Running
2556,1655934212,697,720,68.4000015258789,21,164,3.4149999618530273,2103.429931640625,9068223586-detail,9068223586,Melbourne Running
2557,1655934218,703,726,68.19999694824219,21,163,3.4619998931884766,2124.340087890625,9068223586-detail,9068223586,Melbourne Running
2558,1655934219,704,727,68.4000015258789,21,163,3.4619998931884766,2128.4599609375,9068223586-detail,9068223586,Melbourne Running
2559,1655934223,708,731,68.4000015258789,21,162,3.378000020980835,2141.780029296875,9068223586-detail,9068223586,Melbourne Running
2560,1655934229,714,737,68.4000015258789,21,162,3.4059998989105225,2163.489990234375,9068223586-detail,9068223586,Melbourne Running
2561,1655934231,716,739,68.19999694824219,21,160,3.4149999618530273,2169.830078125,9068223586-detail,9068223586,Melbourne Running
2562,1655934236,721,744,68.0,21,163,3.4519999027252197,2186.639892578125,9068223586-detail,9068223586,Melbourne Running
2563,1655934239,724,747,68.19999694824219,21,162,3.4619998931884766,2196.679931640625,9068223586-detail,9068223586,Melbourne Running
2564,1655934243,728,751,68.19999694824219,21,165,3.4619998931884766,2211.72998046875,9068223586-detail,9068223586,Melbourne Running
2565,1655934245,730,753,68.19999694824219,21,166,3.4800000190734863,2219.449951171875,9068223586-detail,9068223586,Melbourne Running
2566,1655934251,736,759,68.19999694824219,21,167,3.5269999504089355,2239.81005859375,9068223586-detail,9068223586,Melbourne Running
2567,1655934252,737,760,68.19999694824219,21,167,3.5360000133514404,2243.429931640625,9068223586-detail,9068223586,Melbourne Running
2568,1655934258,743,766,68.4000015258789,21,167,3.5460000038146973,2266.14990234375,9068223586-detail,9068223586,Melbourne Running
2569,1655934741,1088,1249,70.4000015258789,20,161,3.619999885559082,3485.5400390625,9068223586-detail,9068223586,Melbourne Running
