,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
5335,1658181652,240,240,62.400001525878906,24,134,2.6500000953674316,659.489990234375,9230043955-detail,9230043955,Melbourne Running
5336,1658181660,248,248,62.400001525878906,24,134,2.6410000324249268,681.9000244140625,9230043955-detail,9230043955,Melbourne Running
5337,1658181667,255,255,62.599998474121094,24,134,2.63100004196167,701.6699829101562,9230043955-detail,9230043955,Melbourne Running
5338,1658181674,262,262,62.79999923706055,24,134,2.6410000324249268,721.52001953125,9230043955-detail,9230043955,Melbourne Running
5339,1658181682,270,270,62.79999923706055,24,134,2.6500000953674316,743.0499877929688,9230043955-detail,9230043955,Melbourne Running
5340,1658181683,271,271,62.599998474121094,24,134,2.6500000953674316,746.0499877929688,9230043955-detail,9230043955,Melbourne Running
5341,1658181690,278,278,62.599998474121094,24,134,2.6500000953674316,766.3200073242188,9230043955-detail,9230043955,Melbourne Running
5342,1658181692,280,280,62.599998474121094,24,133,2.6500000953674316,772.2999877929688,9230043955-detail,9230043955,Melbourne Running
5343,1658181696,284,284,62.400001525878906,23,133,2.6589999198913574,784.3400268554688,9230043955-detail,9230043955,Melbourne Running
5344,1658181701,289,289,62.20000076293945,24,134,2.6689999103546143,798.9400024414062,9230043955-detail,9230043955,Melbourne Running
5345,1658181708,296,296,62.20000076293945,23,136,2.687000036239624,819.47998046875,9230043955-detail,9230043955,Melbourne Running
5346,1658181892,480,480,64.80000305175781,22,143,2.7990000247955322,1329.6500244140625,9230043955-detail,9230043955,Melbourne Running
5347,1658181896,484,484,65.0,22,144,2.818000078201294,1340.050048828125,9230043955-detail,9230043955,Melbourne Running
5348,1658181898,486,486,65.19999694824219,22,144,2.8369998931884766,1346.489990234375,9230043955-detail,9230043955,Melbourne Running
5349,1658181903,491,491,65.5999984741211,22,143,2.8459999561309814,1361.3199462890625,9230043955-detail,9230043955,Melbourne Running
5350,1658181906,494,494,65.5999984741211,22,143,2.8550000190734863,1369.449951171875,9230043955-detail,9230043955,Melbourne Running
5351,1658181912,500,500,65.80000305175781,22,144,2.865000009536743,1387.1099853515625,9230043955-detail,9230043955,Melbourne Running
5352,1658181913,501,501,65.80000305175781,22,144,2.865000009536743,1389.3699951171875,9230043955-detail,9230043955,Melbourne Running
5353,1658181920,508,508,65.19999694824219,22,145,2.882999897003174,1412.56005859375,9230043955-detail,9230043955,Melbourne Running
5354,1658181921,509,509,65.19999694824219,22,145,2.882999897003174,1415.3900146484375,9230043955-detail,9230043955,Melbourne Running
5355,1658181928,516,516,64.80000305175781,22,145,2.9019999504089355,1434.81005859375,9230043955-detail,9230043955,Melbourne Running
5356,1658181931,519,519,64.5999984741211,22,145,2.9110000133514404,1443.1500244140625,9230043955-detail,9230043955,Melbourne Running
5357,1658181937,525,525,63.79999923706055,22,143,2.9110000133514404,1458.8499755859375,9230043955-detail,9230043955,Melbourne Running
5358,1658181939,527,527,63.400001525878906,22,143,2.9019999504089355,1464.0999755859375,9230043955-detail,9230043955,Melbourne Running
5359,1658181943,531,531,63.0,22,143,2.9019999504089355,1476.6099853515625,9230043955-detail,9230043955,Melbourne Running
5360,1658181947,535,535,63.0,22,141,2.9019999504089355,1489.3699951171875,9230043955-detail,9230043955,Melbourne Running
5361,1658181951,539,539,63.400001525878906,22,140,2.9210000038146973,1501.0699462890625,9230043955-detail,9230043955,Melbourne Running
5362,1658181957,545,545,63.599998474121094,22,139,2.930000066757202,1515.0699462890625,9230043955-detail,9230043955,Melbourne Running
5363,1658181962,550,550,64.19999694824219,22,140,2.9210000038146973,1527.4599609375,9230043955-detail,9230043955,Melbourne Running
5364,1658181968,556,556,64.19999694824219,22,140,2.9110000133514404,1543.1800537109375,9230043955-detail,9230043955,Melbourne Running
5365,1658181976,564,564,64.19999694824219,21,140,2.9019999504089355,1564.1700439453125,9230043955-detail,9230043955,Melbourne Running
5366,1658181977,565,565,64.19999694824219,22,140,2.9019999504089355,1567.43994140625,9230043955-detail,9230043955,Melbourne Running
5367,1658181981,569,569,64.4000015258789,22,140,2.9019999504089355,1577.3299560546875,9230043955-detail,9230043955,Melbourne Running
5368,1658181988,576,576,64.0,21,140,2.9110000133514404,1597.5899658203125,9230043955-detail,9230043955,Melbourne Running
5369,1658181990,578,578,63.599998474121094,21,140,2.9210000038146973,1602.6600341796875,9230043955-detail,9230043955,Melbourne Running
5370,1658181998,586,586,63.20000076293945,21,139,2.930000066757202,1624.8699951171875,9230043955-detail,9230043955,Melbourne Running
5371,1658181999,587,587,63.400001525878906,21,139,2.930000066757202,1627.5799560546875,9230043955-detail,9230043955,Melbourne Running
5372,1658182007,595,595,63.20000076293945,21,140,2.9210000038146973,1649.6500244140625,9230043955-detail,9230043955,Melbourne Running
5373,1658182008,596,596,63.20000076293945,21,140,2.9210000038146973,1652.31005859375,9230043955-detail,9230043955,Melbourne Running
5374,1658182434,1022,1022,65.80000305175781,20,146,3.1070001125335693,2861.8701171875,9230043955-detail,9230043955,Melbourne Running
5375,1658182435,1023,1023,65.80000305175781,20,146,3.0980000495910645,2864.6298828125,9230043955-detail,9230043955,Melbourne Running
5376,1658182439,1027,1027,66.0,20,146,3.069999933242798,2875.139892578125,9230043955-detail,9230043955,Melbourne Running
5377,1658182442,1030,1030,66.0,20,147,3.0510001182556152,2884.159912109375,9230043955-detail,9230043955,Melbourne Running
5378,1658182449,1037,1037,66.0,20,148,3.0230000019073486,2905.320068359375,9230043955-detail,9230043955,Melbourne Running
5379,1658182450,1038,1038,66.0,20,148,3.0230000019073486,2908.31005859375,9230043955-detail,9230043955,Melbourne Running
5380,1658182457,1045,1045,66.19999694824219,20,148,3.0139999389648438,2929.280029296875,9230043955-detail,9230043955,Melbourne Running
5381,1658182458,1046,1046,66.19999694824219,20,148,3.0139999389648438,2932.570068359375,9230043955-detail,9230043955,Melbourne Running
5382,1658182465,1053,1053,66.0,20,149,3.0139999389648438,2952.85009765625,9230043955-detail,9230043955,Melbourne Running
5383,1658182468,1056,1056,66.0,20,150,3.0139999389648438,2961.860107421875,9230043955-detail,9230043955,Melbourne Running
5384,1658182474,1062,1062,66.0,20,147,3.003999948501587,2980.85009765625,9230043955-detail,9230043955,Melbourne Running
5385,1658182478,1066,1066,65.80000305175781,20,148,3.003999948501587,2993.449951171875,9230043955-detail,9230043955,Melbourne Running
5386,1658182481,1069,1069,65.80000305175781,20,148,3.0139999389648438,3002.300048828125,9230043955-detail,9230043955,Melbourne Running
5387,1658182488,1076,1076,65.80000305175781,20,148,3.0139999389648438,3023.8798828125,9230043955-detail,9230043955,Melbourne Running
5388,1658182489,1077,1077,65.80000305175781,20,148,3.0139999389648438,3026.85009765625,9230043955-detail,9230043955,Melbourne Running
5389,1658182496,1084,1084,65.4000015258789,20,148,3.0320000648498535,3048.2099609375,9230043955-detail,9230043955,Melbourne Running
5390,1658182503,1091,1091,64.80000305175781,20,149,3.0420000553131104,3070.06005859375,9230043955-detail,9230043955,Melbourne Running
5391,1658182506,1094,1094,64.5999984741211,20,149,3.0510001182556152,3079.330078125,9230043955-detail,9230043955,Melbourne Running
5392,1658182507,1095,1095,64.4000015258789,20,149,3.0510001182556152,3082.2099609375,9230043955-detail,9230043955,Melbourne Running
5393,1658182514,1102,1102,64.0,20,149,3.069999933242798,3104.14990234375,9230043955-detail,9230043955,Melbourne Running
5394,1658182515,1103,1103,64.0,20,149,3.069999933242798,3106.889892578125,9230043955-detail,9230043955,Melbourne Running
5395,1658182520,1108,1108,63.400001525878906,20,147,3.0789999961853027,3122.340087890625,9230043955-detail,9230043955,Melbourne Running
5396,1658182523,1111,1111,63.400001525878906,20,146,3.0880000591278076,3131.2900390625,9230043955-detail,9230043955,Melbourne Running
5397,1658182530,1118,1118,63.79999923706055,20,146,3.0880000591278076,3151.449951171875,9230043955-detail,9230043955,Melbourne Running
5398,1658182538,1126,1126,64.0,20,146,3.0320000648498535,3172.659912109375,9230043955-detail,9230043955,Melbourne Running
5399,1658182545,1133,1133,64.0,20,146,3.003999948501587,3192.7900390625,9230043955-detail,9230043955,Melbourne Running
5400,1658182546,1134,1134,64.0,20,147,3.003999948501587,3195.820068359375,9230043955-detail,9230043955,Melbourne Running
5401,1658182553,1141,1141,64.4000015258789,20,147,2.994999885559082,3216.85009765625,9230043955-detail,9230043955,Melbourne Running
5402,1658182863,1451,1451,65.19999694824219,19,145,2.818000078201294,4079.1298828125,9230043955-detail,9230043955,Melbourne Running
5403,1658182864,1452,1452,65.19999694824219,19,145,2.818000078201294,4081.760009765625,9230043955-detail,9230043955,Melbourne Running
5404,1658182871,1459,1459,65.4000015258789,19,146,2.7990000247955322,4101.7900390625,9230043955-detail,9230043955,Melbourne Running
5405,1658182874,1462,1462,65.4000015258789,19,146,2.7899999618530273,4109.25,9230043955-detail,9230043955,Melbourne Running
5406,1658182882,1470,1470,65.80000305175781,19,146,2.753000020980835,4130.169921875,9230043955-detail,9230043955,Melbourne Running
5407,1658182884,1472,1472,65.80000305175781,19,147,2.743000030517578,4135.43994140625,9230043955-detail,9230043955,Melbourne Running
5408,1658182892,1480,1480,66.19999694824219,19,147,2.7060000896453857,4157.6201171875,9230043955-detail,9230043955,Melbourne Running
5409,1658182893,1481,1481,66.19999694824219,19,147,2.7060000896453857,4160.58984375,9230043955-detail,9230043955,Melbourne Running
5410,1658182900,1488,1488,66.19999694824219,19,147,2.697000026702881,4180.64013671875,9230043955-detail,9230043955,Melbourne Running
5411,1658182903,1491,1491,66.19999694824219,19,147,2.697000026702881,4189.10986328125,9230043955-detail,9230043955,Melbourne Running
5412,1658182909,1497,1497,66.19999694824219,19,144,2.697000026702881,4205.919921875,9230043955-detail,9230043955,Melbourne Running
5413,1658182911,1499,1499,66.19999694824219,19,144,2.697000026702881,4211.72021484375,9230043955-detail,9230043955,Melbourne Running
5414,1658182918,1506,1506,66.19999694824219,19,147,2.7060000896453857,4232.08984375,9230043955-detail,9230043955,Melbourne Running
5415,1658182920,1508,1508,66.4000015258789,19,147,2.7149999141693115,4237.43994140625,9230043955-detail,9230043955,Melbourne Running
5416,1658182924,1512,1512,66.0,19,143,2.7249999046325684,4248.759765625,9230043955-detail,9230043955,Melbourne Running
5417,1658182926,1514,1514,66.0,19,142,2.7249999046325684,4254.06005859375,9230043955-detail,9230043955,Melbourne Running
5418,1658182933,1521,1521,66.0,19,142,2.7339999675750732,4275.06982421875,9230043955-detail,9230043955,Melbourne Running
5419,1658182935,1523,1523,66.0,19,143,2.743000030517578,4281.0,9230043955-detail,9230043955,Melbourne Running
5420,1658182943,1531,1531,66.19999694824219,19,144,2.753000020980835,4302.080078125,9230043955-detail,9230043955,Melbourne Running
5421,1658182944,1532,1532,66.19999694824219,19,144,2.753000020980835,4304.64013671875,9230043955-detail,9230043955,Melbourne Running
5422,1658182947,1535,1535,66.19999694824219,19,145,2.753000020980835,4313.35986328125,9230043955-detail,9230043955,Melbourne Running
5423,1658182952,1540,1540,66.4000015258789,19,145,2.753000020980835,4327.64013671875,9230043955-detail,9230043955,Melbourne Running
5424,1658182960,1548,1548,66.4000015258789,19,145,2.753000020980835,4349.31005859375,9230043955-detail,9230043955,Melbourne Running
5425,1658182961,1549,1549,66.19999694824219,19,145,2.753000020980835,4352.0498046875,9230043955-detail,9230043955,Melbourne Running
5426,1658182968,1556,1556,66.0,19,144,2.76200008392334,4373.10986328125,9230043955-detail,9230043955,Melbourne Running
5427,1658182971,1559,1559,65.80000305175781,19,144,2.7709999084472656,4380.77978515625,9230043955-detail,9230043955,Melbourne Running
5428,1658182978,1566,1566,65.80000305175781,19,145,2.7809998989105225,4400.6201171875,9230043955-detail,9230043955,Melbourne Running
5429,1658182985,1573,1573,66.0,19,146,2.7899999618530273,4421.2099609375,9230043955-detail,9230043955,Melbourne Running
5430,1658182987,1575,1575,66.19999694824219,19,146,2.7899999618530273,4427.08984375,9230043955-detail,9230043955,Melbourne Running
5431,1658182995,1583,1583,65.5999984741211,19,146,2.7990000247955322,4449.5,9230043955-detail,9230043955,Melbourne Running
5432,1658182999,1587,1587,65.5999984741211,19,145,2.7990000247955322,4461.31982421875,9230043955-detail,9230043955,Melbourne Running
5433,1658183006,1594,1594,65.5999984741211,19,146,2.8269999027252197,4482.490234375,9230043955-detail,9230043955,Melbourne Running
5434,1658183014,1602,1602,66.19999694824219,19,148,2.8550000190734863,4504.81005859375,9230043955-detail,9230043955,Melbourne Running
5435,1658183015,1603,1603,66.19999694824219,19,148,2.8550000190734863,4507.7998046875,9230043955-detail,9230043955,Melbourne Running
5436,1658183023,1611,1611,66.19999694824219,19,147,2.8550000190734863,4530.06005859375,9230043955-detail,9230043955,Melbourne Running
5437,1658183024,1612,1612,66.0,19,147,2.8550000190734863,4532.9599609375,9230043955-detail,9230043955,Melbourne Running
5438,1658183032,1620,1620,65.80000305175781,19,148,2.8550000190734863,4555.240234375,9230043955-detail,9230043955,Melbourne Running
5439,1658183038,1626,1626,65.5999984741211,19,148,2.865000009536743,4573.14990234375,9230043955-detail,9230043955,Melbourne Running
5440,1658183045,1633,1633,65.4000015258789,19,148,2.865000009536743,4593.2001953125,9230043955-detail,9230043955,Melbourne Running
5441,1658183046,1634,1634,65.5999984741211,19,148,2.865000009536743,4596.06005859375,9230043955-detail,9230043955,Melbourne Running
5442,1658183052,1640,1640,65.80000305175781,19,147,2.8550000190734863,4610.93994140625,9230043955-detail,9230043955,Melbourne Running
5443,1658183059,1647,1647,65.4000015258789,19,147,2.8459999561309814,4630.990234375,9230043955-detail,9230043955,Melbourne Running
5444,1658183060,1648,1648,65.4000015258789,19,147,2.8459999561309814,4633.27001953125,9230043955-detail,9230043955,Melbourne Running
5445,1658183067,1655,1655,65.80000305175781,19,146,2.8269999027252197,4651.68017578125,9230043955-detail,9230043955,Melbourne Running
5446,1658183075,1663,1663,66.19999694824219,19,146,2.7899999618530273,4671.5498046875,9230043955-detail,9230043955,Melbourne Running
5447,1658183083,1671,1671,66.4000015258789,19,146,2.743000030517578,4693.919921875,9230043955-detail,9230043955,Melbourne Running
5448,1658183085,1673,1673,66.4000015258789,19,146,2.743000030517578,4699.39990234375,9230043955-detail,9230043955,Melbourne Running
5449,1658183092,1680,1680,66.4000015258789,19,145,2.753000020980835,4719.58984375,9230043955-detail,9230043955,Melbourne Running
5450,1658183094,1682,1682,66.19999694824219,19,146,2.753000020980835,4724.93994140625,9230043955-detail,9230043955,Melbourne Running
5451,1658183102,1690,1690,66.4000015258789,19,146,2.743000030517578,4746.5,9230043955-detail,9230043955,Melbourne Running
5452,1658183105,1693,1693,66.4000015258789,19,145,2.743000030517578,4755.2998046875,9230043955-detail,9230043955,Melbourne Running
5453,1658183111,1699,1699,66.5999984741211,19,143,2.753000020980835,4772.5498046875,9230043955-detail,9230043955,Melbourne Running
5454,1658183118,1706,1706,66.80000305175781,19,142,2.753000020980835,4791.60986328125,9230043955-detail,9230043955,Melbourne Running
5455,1658183126,1714,1714,66.5999984741211,19,143,2.753000020980835,4814.06982421875,9230043955-detail,9230043955,Melbourne Running
5456,1658183133,1721,1721,67.19999694824219,19,146,2.76200008392334,4834.06005859375,9230043955-detail,9230043955,Melbourne Running
5457,1658183139,1727,1727,67.4000015258789,19,146,2.753000020980835,4849.9501953125,9230043955-detail,9230043955,Melbourne Running
5458,1658183147,1735,1735,67.19999694824219,18,148,2.7149999141693115,4870.72998046875,9230043955-detail,9230043955,Melbourne Running
5459,1658183151,1739,1739,67.4000015258789,18,149,2.697000026702881,4881.5,9230043955-detail,9230043955,Melbourne Running
5460,1658183156,1744,1744,67.0,19,149,2.687000036239624,4895.66015625,9230043955-detail,9230043955,Melbourne Running
5461,1658183161,1749,1749,67.4000015258789,18,149,2.7060000896453857,4910.2998046875,9230043955-detail,9230043955,Melbourne Running
5462,1658183163,1751,1751,67.80000305175781,18,150,2.7060000896453857,4915.85009765625,9230043955-detail,9230043955,Melbourne Running
5463,1658183164,1752,1752,67.80000305175781,18,151,2.7060000896453857,4918.47021484375,9230043955-detail,9230043955,Melbourne Running
5464,1658183169,1757,1757,68.80000305175781,18,153,2.7060000896453857,4932.56005859375,9230043955-detail,9230043955,Melbourne Running
5465,1658183172,1760,1760,69.4000015258789,18,153,2.697000026702881,4940.89990234375,9230043955-detail,9230043955,Melbourne Running
5466,1658183175,1763,1763,70.0,18,153,2.697000026702881,4948.97998046875,9230043955-detail,9230043955,Melbourne Running
5467,1658183178,1766,1766,70.19999694824219,18,153,2.687000036239624,4958.2900390625,9230043955-detail,9230043955,Melbourne Running
5468,1658183185,1773,1773,70.5999984741211,18,156,2.687000036239624,4975.31982421875,9230043955-detail,9230043955,Melbourne Running
5469,1658183188,1776,1776,70.5999984741211,18,157,2.677999973297119,4984.39990234375,9230043955-detail,9230043955,Melbourne Running
5470,1658183194,1782,1782,70.80000305175781,18,156,2.677999973297119,5000.2998046875,9230043955-detail,9230043955,Melbourne Running
5471,1658183197,1785,1785,71.0,18,156,2.687000036239624,5008.759765625,9230043955-detail,9230043955,Melbourne Running
5474,1658351948,80,80,66.80000305175781,26,137,2.865000009536743,232.42999267578125,9242784302-detail,9242784302,Melbourne Running
5475,1658351949,81,81,66.5999984741211,26,137,2.865000009536743,234.5399932861328,9242784302-detail,9242784302,Melbourne Running
5476,1658351956,88,88,66.5999984741211,26,137,2.8550000190734863,253.75999450683594,9242784302-detail,9242784302,Melbourne Running
5477,1658351963,95,95,66.4000015258789,26,136,2.8369998931884766,274.1400146484375,9242784302-detail,9242784302,Melbourne Running
5478,1658351964,96,96,66.5999984741211,26,136,2.8369998931884766,276.55999755859375,9242784302-detail,9242784302,Melbourne Running
5479,1658351966,98,98,66.5999984741211,26,136,2.8369998931884766,281.5199890136719,9242784302-detail,9242784302,Melbourne Running
5480,1658351971,103,103,66.5999984741211,26,137,2.818000078201294,296.7900085449219,9242784302-detail,9242784302,Melbourne Running
5481,1658351977,109,109,67.0,26,137,2.7990000247955322,311.17999267578125,9242784302-detail,9242784302,Melbourne Running
5482,1658351978,110,110,67.19999694824219,26,137,2.7899999618530273,313.6199951171875,9242784302-detail,9242784302,Melbourne Running
5483,1658351981,113,113,67.19999694824219,26,137,2.7809998989105225,321.8599853515625,9242784302-detail,9242784302,Melbourne Running
5484,1658351984,116,116,67.4000015258789,25,136,2.7709999084472656,330.2699890136719,9242784302-detail,9242784302,Melbourne Running
5485,1658351987,119,119,67.4000015258789,25,136,2.7709999084472656,338.54998779296875,9242784302-detail,9242784302,Melbourne Running
5486,1658351994,126,126,67.80000305175781,25,137,2.76200008392334,357.95001220703125,9242784302-detail,9242784302,Melbourne Running
5487,1658351999,131,131,67.80000305175781,25,140,2.76200008392334,373.07000732421875,9242784302-detail,9242784302,Melbourne Running
5488,1658352001,133,133,67.80000305175781,25,141,2.7709999084472656,378.30999755859375,9242784302-detail,9242784302,Melbourne Running
5489,1658352004,136,136,67.5999984741211,25,140,2.7709999084472656,385.70001220703125,9242784302-detail,9242784302,Melbourne Running
5490,1658352007,139,139,67.5999984741211,25,139,2.76200008392334,393.489990234375,9242784302-detail,9242784302,Melbourne Running
5491,1658352009,141,141,67.5999984741211,25,138,2.753000020980835,396.9800109863281,9242784302-detail,9242784302,Melbourne Running
5492,1658352011,143,143,67.5999984741211,25,139,2.743000030517578,402.07000732421875,9242784302-detail,9242784302,Melbourne Running
5493,1658352016,148,148,68.19999694824219,24,139,2.7339999675750732,419.19000244140625,9242784302-detail,9242784302,Melbourne Running
5494,1658352019,151,151,68.4000015258789,24,140,2.743000030517578,427.29998779296875,9242784302-detail,9242784302,Melbourne Running
5495,1658352022,154,154,68.5999984741211,24,140,2.743000030517578,435.739990234375,9242784302-detail,9242784302,Melbourne Running
5496,1658352026,158,158,68.5999984741211,24,139,2.743000030517578,447.4599914550781,9242784302-detail,9242784302,Melbourne Running
5497,1658352033,165,165,68.5999984741211,24,139,2.753000020980835,467.6600036621094,9242784302-detail,9242784302,Melbourne Running
5498,1658352034,166,166,68.5999984741211,24,139,2.753000020980835,469.8800048828125,9242784302-detail,9242784302,Melbourne Running
5499,1658352041,173,173,68.80000305175781,24,141,2.753000020980835,489.94000244140625,9242784302-detail,9242784302,Melbourne Running
5500,1658352044,176,176,69.0,24,140,2.753000020980835,499.6600036621094,9242784302-detail,9242784302,Melbourne Running
5501,1658352048,180,180,69.0,24,140,2.76200008392334,512.760009765625,9242784302-detail,9242784302,Melbourne Running
5502,1658352105,237,237,70.0,23,145,2.9670000076293945,683.030029296875,9242784302-detail,9242784302,Melbourne Running
5503,1658352106,238,238,70.0,23,145,2.9760000705718994,686.25,9242784302-detail,9242784302,Melbourne Running
5504,1658352113,245,245,69.80000305175781,23,145,3.003999948501587,706.7999877929688,9242784302-detail,9242784302,Melbourne Running
5505,1658352114,246,246,69.80000305175781,22,145,3.003999948501587,709.6500244140625,9242784302-detail,9242784302,Melbourne Running
5506,1658352121,253,253,70.19999694824219,22,146,3.0139999389648438,729.3200073242188,9242784302-detail,9242784302,Melbourne Running
5507,1658352128,260,260,70.19999694824219,22,146,3.0230000019073486,749.760009765625,9242784302-detail,9242784302,Melbourne Running
5508,1658352130,262,262,70.19999694824219,22,146,3.0320000648498535,755.47998046875,9242784302-detail,9242784302,Melbourne Running
5509,1658352136,268,268,69.80000305175781,22,146,3.059999942779541,773.6199951171875,9242784302-detail,9242784302,Melbourne Running
5510,1658352144,276,276,69.80000305175781,22,146,3.069999933242798,796.1199951171875,9242784302-detail,9242784302,Melbourne Running
5511,1658352145,277,277,69.80000305175781,22,147,3.069999933242798,799.239990234375,9242784302-detail,9242784302,Melbourne Running
5512,1658352152,284,284,69.80000305175781,22,149,3.0510001182556152,819.280029296875,9242784302-detail,9242784302,Melbourne Running
5513,1658352155,287,287,70.0,22,148,3.0420000553131104,828.6900024414062,9242784302-detail,9242784302,Melbourne Running
5514,1658352163,295,295,70.19999694824219,22,147,3.0230000019073486,851.0399780273438,9242784302-detail,9242784302,Melbourne Running
5515,1658352164,296,296,70.19999694824219,22,147,3.0139999389648438,854.0499877929688,9242784302-detail,9242784302,Melbourne Running
5516,1658352166,298,298,70.19999694824219,22,147,3.0139999389648438,860.2100219726562,9242784302-detail,9242784302,Melbourne Running
5517,1658352172,304,304,70.4000015258789,22,147,3.0139999389648438,878.6099853515625,9242784302-detail,9242784302,Melbourne Running
5518,1658352173,305,305,70.4000015258789,22,147,3.0230000019073486,881.6500244140625,9242784302-detail,9242784302,Melbourne Running
5519,1658352180,312,312,70.5999984741211,21,146,3.0420000553131104,902.8800048828125,9242784302-detail,9242784302,Melbourne Running
5520,1658352181,313,313,70.5999984741211,22,145,3.0420000553131104,906.030029296875,9242784302-detail,9242784302,Melbourne Running
5521,1658352186,318,318,70.4000015258789,21,143,3.059999942779541,921.5999755859375,9242784302-detail,9242784302,Melbourne Running
5522,1658352194,326,326,70.4000015258789,21,143,3.059999942779541,943.510009765625,9242784302-detail,9242784302,Melbourne Running
5523,1658352199,331,331,70.4000015258789,21,146,3.0510001182556152,958.1599731445312,9242784302-detail,9242784302,Melbourne Running
5524,1658352203,335,335,70.5999984741211,21,147,3.0420000553131104,968.3099975585938,9242784302-detail,9242784302,Melbourne Running
5525,1658352204,336,336,70.5999984741211,21,147,3.0320000648498535,971.2100219726562,9242784302-detail,9242784302,Melbourne Running
5526,1658352210,342,342,70.5999984741211,21,149,3.0230000019073486,988.8099975585938,9242784302-detail,9242784302,Melbourne Running
5527,1658352216,348,348,70.80000305175781,21,149,3.0230000019073486,1000.9000244140625,9242784302-detail,9242784302,Melbourne Running
5528,1658352222,354,354,70.80000305175781,21,149,2.994999885559082,1018.4299926757812,9242784302-detail,9242784302,Melbourne Running
5529,1658352286,418,418,71.0,20,149,2.8369998931884766,1200.0999755859375,9242784302-detail,9242784302,Melbourne Running
5530,1658352293,425,425,71.0,20,148,2.8269999027252197,1221.1400146484375,9242784302-detail,9242784302,Melbourne Running
5531,1658352294,426,426,71.0,20,147,2.8269999027252197,1223.4200439453125,9242784302-detail,9242784302,Melbourne Running
5532,1658352301,433,433,71.0,20,146,2.8269999027252197,1243.6099853515625,9242784302-detail,9242784302,Melbourne Running
5533,1658352303,435,435,71.0,20,147,2.818000078201294,1248.93994140625,9242784302-detail,9242784302,Melbourne Running
5534,1658352311,443,443,71.0,20,147,2.7990000247955322,1270.9200439453125,9242784302-detail,9242784302,Melbourne Running
5535,1658352312,444,444,71.0,20,147,2.7899999618530273,1273.6800537109375,9242784302-detail,9242784302,Melbourne Running
5536,1658352318,450,450,71.0,20,147,2.7809998989105225,1291.31005859375,9242784302-detail,9242784302,Melbourne Running
5537,1658352325,457,457,71.0,20,147,2.7899999618530273,1312.2900390625,9242784302-detail,9242784302,Melbourne Running
5538,1658352333,465,465,71.19999694824219,20,147,2.76200008392334,1333.25,9242784302-detail,9242784302,Melbourne Running
5539,1658352341,473,473,71.19999694824219,20,150,2.743000030517578,1355.56005859375,9242784302-detail,9242784302,Melbourne Running
5540,1658352348,480,480,71.0,20,152,2.7149999141693115,1375.969970703125,9242784302-detail,9242784302,Melbourne Running
5541,1658352352,484,484,71.19999694824219,20,152,2.7060000896453857,1387.6700439453125,9242784302-detail,9242784302,Melbourne Running
5542,1658352354,486,486,71.19999694824219,20,152,2.7060000896453857,1393.4000244140625,9242784302-detail,9242784302,Melbourne Running
5543,1658352358,490,490,71.19999694824219,20,149,2.7149999141693115,1404.469970703125,9242784302-detail,9242784302,Melbourne Running
5544,1658352360,492,492,71.0,20,146,2.7249999046325684,1409.6199951171875,9242784302-detail,9242784302,Melbourne Running
5545,1658352364,496,496,71.0,20,143,2.7339999675750732,1420.6199951171875,9242784302-detail,9242784302,Melbourne Running
5546,1658352365,497,497,71.0,20,143,2.7339999675750732,1423.5999755859375,9242784302-detail,9242784302,Melbourne Running
5547,1658352369,501,501,71.19999694824219,20,143,2.743000030517578,1435.3399658203125,9242784302-detail,9242784302,Melbourne Running
5548,1658352376,508,508,71.4000015258789,20,143,2.76200008392334,1454.8199462890625,9242784302-detail,9242784302,Melbourne Running
5549,1658352378,510,510,71.4000015258789,20,143,2.76200008392334,1460.2099609375,9242784302-detail,9242784302,Melbourne Running
5550,1658352385,517,517,71.4000015258789,19,145,2.76200008392334,1480.239990234375,9242784302-detail,9242784302,Melbourne Running
5551,1658352386,518,518,71.4000015258789,19,145,2.76200008392334,1483.4100341796875,9242784302-detail,9242784302,Melbourne Running
5552,1658352393,525,525,71.5999984741211,19,146,2.76200008392334,1503.6099853515625,9242784302-detail,9242784302,Melbourne Running
5553,1658352395,527,527,71.5999984741211,19,146,2.7709999084472656,1509.5899658203125,9242784302-detail,9242784302,Melbourne Running
5554,1658352403,535,535,71.4000015258789,19,146,2.7899999618530273,1532.27001953125,9242784302-detail,9242784302,Melbourne Running
5555,1658352404,536,536,71.4000015258789,19,146,2.7899999618530273,1535.7900390625,9242784302-detail,9242784302,Melbourne Running
5556,1658352411,543,543,71.4000015258789,19,146,2.809000015258789,1555.6099853515625,9242784302-detail,9242784302,Melbourne Running
5557,1658352418,550,550,71.4000015258789,19,146,2.818000078201294,1576.510009765625,9242784302-detail,9242784302,Melbourne Running
5558,1658352419,551,551,71.4000015258789,19,146,2.8269999027252197,1579.31005859375,9242784302-detail,9242784302,Melbourne Running
5559,1658352426,558,558,71.4000015258789,19,148,2.8550000190734863,1599.4200439453125,9242784302-detail,9242784302,Melbourne Running
5560,1658352433,565,565,71.4000015258789,19,148,2.865000009536743,1620.6099853515625,9242784302-detail,9242784302,Melbourne Running
5561,1658352440,572,572,71.0,19,149,2.874000072479248,1641.8299560546875,9242784302-detail,9242784302,Melbourne Running
